@relation wednesday
@attribute src_ip string
@attribute src_port numeric
@attribute dst_ip string
@attribute dst_port numeric
@attribute proto_number numeric
@attribute duration numeric
@attribute cof string
@attribute total_f_packets numeric
@attribute total_b_packets numeric
@attribute total_f_bytes numeric
@attribute total_b_bytes numeric
@attribute pps_f numeric
@attribute pps_b numeric
@attribute bps_f numeric
@attribute bps_b numeric
@attribute rfb_packets numeric
@attribute rfb_bytes numeric
@attribute min_f_pkt numeric
@attribute mean_f_pkt numeric
@attribute max_f_pkt numeric
@attribute std_f_pkt numeric
@attribute min_b_pkt numeric
@attribute mean_b_pkt numeric
@attribute max_b_pkt numeric
@attribute std_b_pkt numeric
@attribute min_f_time numeric
@attribute mean_f_time numeric
@attribute max_f_time numeric
@attribute std_f_time numeric
@attribute min_b_time numeric
@attribute mean_b_time numeric
@attribute max_b_time numeric
@attribute std_b_time numeric
@attribute psh_f_cnt numeric
@attribute urg_f_cnt numeric
@attribute psh_b_cnt numeric
@attribute urg_b_cnt numeric
@attribute isAttack {normal,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}
@data
172.16.113.105,2314,192.41.11.186,80,6,0.022029995918273926,FSPA,5,6,521,1929,243.01281605599203,299.6412994945616,25321.93543303437,96334.67778750157,0.8333333333333334,0.2700881285640228,46,104.2,337,116.4,46,321.5,1064,404.99948559638113,0.0005170106887817383,0.00514376163482666,0.0164870023727417,0.006608368233390467,0.00010895729064941406,0.004004788398742676,0.01297605037689209,0.004664752173898476,1,0,2,0,?
172.16.116.44,27081,209.38.153.2,80,6,0.06712996959686279,FSPA,6,8,466,5273,91.50659687691466,123.10910134888474,7107.0123574403715,81144.28642658365,0.75,0.08837473923762564,46,77.66666666666667,236,70.80881928749334,46,659.125,1500,673.5928736076414,0.0006879568099975586,0.013113808631896973,0.030126094818115234,0.012819142831146383,0.00011396408081054688,0.009283287184579032,0.03316700458526611,0.011075122454438816,1,0,2,0,?
172.16.116.44,23136,204.177.81.4,80,6,0.05571401119232178,FSPA,6,8,492,4730,109.60318977738193,148.58270380374617,8987.461561745318,87849.52362396492,0.75,0.1040169133192389,46,82.0,262,80.49844718999243,46,591.25,1500,703.914723173198,0.0006529092788696289,0.010948586463928222,0.0467679500579834,0.017961451134672,8.106231689453125e-05,0.007691723959786552,0.02424299716949463,0.008612557113055476,1,0,2,0,?
197.218.177.69,20,172.16.114.169,8244,6,0.003937959671020508,FSPA,6,3,1963,138,1523.6316522370892,874.663700820242,498481.4888902343,40234.53023773113,2.0,14.22463768115942,46,327.1666666666667,1500,531.3625305654218,46,46.0,46,0.0,0.000102996826171875,0.0007875919342041016,0.0017000436782836914,0.0006369961851858388,9.59634780883789e-05,0.001714944839477539,0.0033339262008666992,0.0016189813613891602,1,0,0,0,?
135.13.216.191,6251,172.16.113.84,25,6,0.11125504970550537,FSPA,20,14,12556,923,180.82520850084177,126.34465130039537,113522.06589682846,8329.722367876066,1.4285714285714286,13.603466955579632,46,627.8,1500,677.7706544252266,46,65.92857142857143,124,22.584648027600785,0.0006129741668701172,0.005821265672382556,0.031069040298461914,0.009555241853492224,0.0002999305725097656,0.008523693451514611,0.053922057151794434,0.014286547667944023,8,0,8,0,?
172.16.115.234,3209,207.88.220.20,80,6,0.01717507839202881,FSPA,5,4,498,658,316.556023487147,257.64922869011696,31528.979939319837,42383.29811952424,1.25,0.756838905775076,46,99.6,314,107.2,46,164.5,520,205.24802069691196,0.0003389120101928711,0.0039487481117248535,0.012772083282470703,0.005133294437442237,0.00013196468353271484,0.005174994468688965,0.013018965721130371,0.005621545087911265,1,0,1,0,?
172.16.114.169,9217,205.147.5.20,80,6,0.06308603286743164,FSPA,8,16,583,17305,129.64689699938953,259.85001161620073,9448.017618830512,281044.0281886471,0.5,0.03368968506212078,46,72.875,261,71.10456648486087,46,1081.5625,1500,633.8210481624526,0.00040709972381591797,0.008815152304513114,0.03282797336578369,0.010517611673432362,0.00010704994201660156,0.004104932149251302,0.017170071601867676,0.0048290022667655695,1,0,1,0,?
172.16.115.234,12352,205.160.199.2,80,6,0.027873992919921875,FSPA,6,6,578,3221,226.3551316126769,229.20007103922185,21805.54434535454,123042.23813622227,1.0,0.17944737659112078,46,96.33333333333333,348,112.54875486748941,46,536.8333333333334,1500,681.1873008863927,0.0007710456848144531,0.0053014039993286135,0.020004987716674805,0.007366214169547054,9.810924530029297e-05,0.005235600471496582,0.0147780179977417,0.00528059972397145,1,0,2,0,?
172.16.116.201,27261,209.19.139.185,80,6,0.03997600078582764,FSPA,7,10,545,8439,181.4459249005018,263.8731940245924,14126.861295824785,222682.58843735352,0.7,0.06458111150610261,46,77.85714285714286,269,78.0337446629498,46,843.9,1500,686.0624534253424,0.0004489421844482422,0.006429831186930339,0.0221250057220459,0.007697785900817806,0.0001150369644165039,0.004210776752895779,0.01214897632598877,0.0037767235693922144,1,0,2,0,?
197.182.91.233,4163,172.16.112.194,25,6,1.0380250215530396,FSPA,12,13,2421,885,11.565017026419673,12.530023733668166,2333.242185080169,853.0054618689483,0.9230769230769231,2.7355932203389832,46,201.75,1064,331.38098039366514,46,68.07692307692308,131,24.113390912556763,0.0006510019302368164,0.09432836012406783,0.9825339317321777,0.2809711052310343,0.00027489662170410156,0.08645900090535481,0.981003999710083,0.26979653193687686,8,0,8,0,?
196.37.75.158,2074,172.16.112.207,79,6,3.0936150550842285,FSPA,7,6,322,495,2.262997117735804,63.92359393018802,104.09786741584699,5273.696499240512,1.1666666666666667,0.6505050505050505,46,46.0,46,0.0,46,82.5,265,81.61648117874232,0.0015850067138671875,0.5155405004819235,2.99836802482605,1.1104629553955787,0.00012099742889404297,0.018772411346435546,0.06792998313903809,0.025575328751230048,2,0,1,0,?
172.16.113.105,21022,207.25.71.143,80,6,0.031773924827575684,FSPA,6,8,573,5167,197.84375061418783,267.88147710534616,18894.07818365494,173017.94902541544,0.75,0.11089607122121153,46,95.5,343,110.68536488623958,46,645.875,1500,675.8806176944269,0.000720977783203125,0.00606539249420166,0.018839001655578613,0.006529000014784233,9.393692016601562e-05,0.004266279084341866,0.013674020767211914,0.004536928862684041,1,0,2,0,?
195.115.218.108,12480,172.16.113.105,25,6,0.11928105354309082,FSPA,13,13,2158,883,109.36315152925225,109.5317626521792,18154.283153855875,7439.734340144171,1.0,2.4439411098527746,46,166.0,1064,283.8271413269812,46,67.92307692307692,125,23.10997632878839,0.0007549524307250977,0.009905834992726644,0.03956890106201172,0.011955497127120856,0.0003129243850708008,0.009890586137771606,0.05010497570037842,0.014247826292181019,8,0,8,0,?
172.16.117.103,29294,207.25.71.29,80,6,0.01944708824157715,FSPA,5,4,479,488,274.6653045721845,231.99065246098854,26312.936178015272,28302.8596002406,1.25,0.9815573770491803,46,95.8,295,99.6,46,122.0,350,131.63586137523467,0.0007050037384033203,0.0045509934425354,0.014032959938049316,0.005523898103599579,9.09566879272461e-05,0.005747358004252116,0.014463067054748535,0.006253474338759981,1,0,1,0,?
172.16.112.149,16988,204.189.8.13,80,6,0.04416501522064209,FSPA,7,10,599,8249,163.86926236828006,234.71991225223007,14022.526879799965,193620.45561686458,0.7,0.07261486240756455,46,85.57142857142857,323,96.92980839299149,46,824.9,1500,690.8754518724776,0.0003809928894042969,0.007119496663411458,0.02709197998046875,0.009494232019042313,0.00010097026824951172,0.00473377439710829,0.014392971992492676,0.0051963639799830754,1,0,2,0,?
172.16.117.111,4164,206.79.229.17,80,6,0.026401042938232422,FSPA,6,8,509,4925,234.30120661403248,319.438243750119,19876.55236109042,196654.16880866702,0.75,0.10335025380710659,46,84.83333333333333,279,86.83397312624184,46,615.625,1500,687.8037397215866,0.00047898292541503906,0.005121612548828125,0.018548011779785156,0.0068478471585587345,0.000102996826171875,0.003577709197998047,0.0124359130859375,0.004014689516395998,1,0,2,0,?
172.16.117.103,25882,137.245.85.134,80,6,0.0208590030670166,FSPA,5,6,466,1735,258.19681617275893,317.9309456130377,24063.943267301132,91935.0317731034,0.8333333333333334,0.2685878962536023,46,93.2,282,94.4,46,289.1666666666667,1064,382.10487943611616,0.0007090568542480469,0.004841268062591553,0.014670968055725098,0.005705497032299582,0.0001100301742553711,0.003774404525756836,0.012695074081420898,0.0046922370903661,1,0,2,0,?
172.16.117.111,19520,167.8.29.15,80,6,0.022041916847229004,FSPA,5,5,440,2814,240.32820700877815,243.20304300682474,21148.88221677248,136874.67260424097,1.0,0.15636105188343993,46,88.0,256,84.0,46,562.8,1500,641.1871489666648,0.0006489753723144531,0.005201220512390137,0.015653014183044434,0.006075387047092336,9.09566879272461e-05,0.005139738321304321,0.014192938804626465,0.0055995149800039026,1,0,1,0,?
172.16.116.44,10802,207.77.90.15,80,6,0.04265892505645752,FSPA,7,10,528,9952,169.39740712319914,245.6220774467462,12777.404423007021,244443.09147500183,0.7,0.05305466237942122,46,75.42857142857143,252,72.08498385904781,46,995.2,1500,653.0477471058299,0.0004379749298095703,0.006887157758076985,0.023026108741760254,0.007916314395304422,8.893013000488281e-05,0.004523661401536729,0.017923951148986816,0.005438762933066141,1,0,1,0,?
172.16.114.148,20,196.227.33.189,8783,6,0.0098419189453125,FSPA,8,4,4883,184,812.8496124031008,426.9880891784587,496143.0821705426,19641.4521022091,2.0,26.53804347826087,46,610.375,1500,690.796992158333,46,46.0,46,0.0,9.298324584960938e-05,0.0014059884207589285,0.0038999319076538086,0.0014664218419521348,8.702278137207031e-05,0.0031226476033528647,0.006125926971435547,0.0024654784019174938,1,0,0,0,?
172.16.113.84,8796,204.71.200.244,80,6,0.03176605701446533,FSPA,6,8,471,5185,193.97344658678804,258.3723689732306,15226.91555706286,167457.5916407751,0.75,0.09083895853423336,46,78.5,241,72.67220926874316,46,648.125,1500,675.3644270873318,0.0005369186401367188,0.0061864137649536135,0.02377605438232422,0.008922971329952888,9.09566879272461e-05,0.004423294748578753,0.012917041778564453,0.00442576134709369,1,0,2,0,?
192.168.1.20,1175,192.168.1.10,53,17,0.00023996829986572266,N/A,1,1,71,97,0.0,0.0,0.0,0.0,1.0,0.7319587628865979,71,71.0,71,0.0,97,97.0,97,0.0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,?
172.16.117.111,15458,207.46.130.138,80,6,0.023872017860412598,FSPA,5,6,477,2515,223.2841795939227,274.08526696980425,21301.310733260223,114887.40773817628,0.8333333333333334,0.18966202783300198,46,95.4,293,98.8,46,419.1666666666667,1500,561.9639421014681,0.0006229877471923828,0.005598247051239014,0.016101956367492676,0.0061404795782333795,9.799003601074219e-05,0.004378199577331543,0.012401938438415527,0.004554213059031573,1,0,1,0,?
172.16.114.148,9434,152.163.214.11,80,6,0.08431708812713623,FSPA,8,15,592,17235,96.42964870332904,182.14932788266393,7135.794004046349,209289.57773718084,0.5333333333333333,0.03434870902233827,46,74.0,270,74.08103670980854,46,1149.0,1500,594.9645367582845,0.0006530284881591797,0.011851719447544642,0.03283095359802246,0.010582161158873789,0.0002790689468383789,0.005882143974304199,0.023908019065856934,0.007730163809839054,1,0,1,0,?
172.16.117.103,24706,207.25.71.29,80,6,0.01861703395843506,FSPA,5,4,484,660,277.7464042592642,241.64739264135045,26885.85193229677,39871.81978582282,1.25,0.7333333333333333,46,96.8,300,101.6,46,165.0,522,206.11404610069638,0.0006210803985595703,0.0045005083084106445,0.013463020324707031,0.005213545075417595,0.00011909008026123047,0.00551768143971761,0.01362299919128418,0.0058357328097964145,1,0,1,0,?
172.16.116.201,2782,208.134.241.210,80,6,0.03439891338348389,FSPA,5,5,450,479,151.53817806071203,153.38411634991277,13638.436025464083,14694.198346321644,1.0,0.9394572025052192,46,90.0,266,88.0,46,95.8,295,99.6,0.0006060600280761719,0.008248746395111084,0.026363015174865723,0.010520998518175556,0.00010097026824951172,0.008149474859237671,0.014564037322998047,0.005648422878899865,1,0,1,0,?
172.16.116.201,6194,152.163.214.11,80,6,0.017637014389038086,FSPA,5,5,432,1481,299.9745390568008,299.58030370126994,25917.80017450759,88735.68595631616,1.0,0.29169480081026333,46,86.4,248,80.8,46,296.2,1064,394.36348715366637,0.0005249977111816406,0.004167020320892334,0.013929963111877441,0.0056431279829146225,0.00010502338409423828,0.00417250394821167,0.013314008712768555,0.0054044940076086005,1,0,2,0,?
172.16.116.44,2734,134.205.165.120,80,6,0.01799190044403076,FSPA,5,5,462,2093,298.8481570941011,289.1845641517109,27613.569715494945,121052.65855390619,1.0,0.22073578595317725,46,92.4,278,92.8,46,418.6,1064,459.6074847084194,0.0004119873046875,0.004182726144790649,0.014665007591247559,0.006056696033550986,9.906291961669922e-05,0.00432249903678894,0.013635039329528809,0.005469388760133671,1,0,2,0,?
172.16.117.111,9303,208.134.241.210,80,6,0.0364069938659668,FSPA,7,8,708,7320,200.25733227839467,231.24720541412248,20254.598750443347,211591.19295392206,0.875,0.09672131147540984,46,101.14285714285714,432,135.0718629591867,46,915.0,1500,680.594592984693,0.0002650022506713867,0.00582583745320638,0.019906044006347656,0.0070993569809716245,0.0010030269622802734,0.004942144666399274,0.016687989234924316,0.005242358793799771,1,0,1,0,?
172.16.114.148,26767,207.25.71.143,80,6,0.026501059532165527,FSPA,5,5,524,2074,193.01283437717146,203.7157705570936,20227.74504272757,84501.30162708242,1.0,0.25265188042430087,46,104.8,340,117.6,46,414.8,1064,455.7483516152308,0.0006140470504760742,0.006476253271102905,0.020582914352416992,0.008203830104271113,0.00010502338409423828,0.006136000156402588,0.02060699462890625,0.008430081867222824,1,0,2,0,?
172.16.112.149,1107,194.27.251.21,25,6,0.0701909065246582,FSPA,12,11,1296,786,171.31116311127374,157.45781430238827,18501.60561601756,11251.07654924338,1.0909090909090908,1.6488549618320612,46,108.0,690,175.89864505826455,46,71.45454545454545,122,22.560478864855025,0.0007079839706420898,0.006367997689680619,0.0382310152053833,0.010998413793469893,0.0003229379653930664,0.006985998153686524,0.036128997802734375,0.011479198408808691,7,0,8,0,?
172.16.117.103,29446,207.25.71.29,80,6,0.018517017364501953,FSPA,5,4,487,660,297.7597932728486,242.77685567718922,29001.803864775455,40058.18118673622,1.25,0.7378787878787879,46,97.4,303,102.8,46,165.0,522,206.11404610069638,0.0003789663314819336,0.004198014736175537,0.013346076011657715,0.005338316817288763,0.00032198429107666016,0.005492011706034343,0.0135880708694458,0.005797615005092815,1,0,1,0,?
172.16.117.103,17655,207.46.130.138,80,6,0.021821975708007812,FSPA,5,4,474,1035,245.90504555421361,201.67468250199846,23311.79831853945,52183.3240973921,1.25,0.4579710144927536,46,94.8,290,97.6,46,258.75,897,368.49380931027866,0.0006099939346313477,0.005083262920379639,0.013926982879638672,0.005205905303929788,9.691715240478516e-05,0.006611307462056478,0.013779997825622559,0.005605221113560744,1,0,1,0,?
197.218.177.69,20,172.16.112.149,13943,6,0.4532020092010498,FSPA,10,5,7745,230,22.065215504293565,11.050236466878435,17089.509408075366,508.310877476408,2.0,33.67391304347826,46,774.5,1500,662.5003018867237,46,46.0,46,0.0,9.703636169433594e-05,0.05035577880011664,0.4112299680709839,0.12772227027509966,0.0012630224227905273,0.11311975121498108,0.4259610176086426,0.18068879263433074,6,0,0,0,?
197.218.177.69,4331,172.16.114.168,25,6,0.1067739725112915,FSPA,13,13,1741,875,122.15525376036706,122.19303136513173,16359.407445907618,8224.530957268482,1.0,1.9897142857142858,46,133.92307692307693,1064,268.8014599143223,46,67.3076923076923,125,22.811551106957314,0.000558018684387207,0.00886849562327067,0.03116893768310547,0.010679214612825807,0.00028502941131591797,0.008865753809611002,0.04842495918273926,0.013395830258803004,8,0,8,0,?
172.16.113.84,31248,208.228.229.223,80,6,0.03243088722229004,FSPA,6,7,490,5315,195.75234813452136,225.76291152916028,15986.441764319245,171418.55353964097,0.8571428571428571,0.09219190968955786,46,81.66666666666667,260,79.7530911974925,46,759.2857142857143,1500,673.9090049396696,0.0003610849380493164,0.006130194664001465,0.022863030433654785,0.008535864972833299,0.0001010894775390625,0.005167663097381592,0.015362977981567383,0.005692919610170702,1,0,2,0,?
172.16.116.201,4432,208.134.241.201,80,6,0.03565502166748047,FSPA,5,6,465,2357,144.1212812600936,177.0956559678543,13403.279157188705,69569.07685270543,0.8333333333333334,0.1972846839202376,46,93.0,281,94.0,46,392.8333333333333,1500,545.5096750338673,0.0008789300918579102,0.008673250675201416,0.030671000480651855,0.012712851648223325,0.0001310110092163086,0.006775999069213867,0.017477989196777344,0.006937362954492425,1,0,1,0,?
172.16.113.84,24636,134.205.165.120,80,6,0.01889503002166748,FSPA,5,5,468,1931,270.75397645114646,289.3681138623083,25342.57219582731,111753.96557362346,1.0,0.24236147074054895,46,93.6,284,95.2,46,386.2,1064,429.9145961699835,0.0006129741668701172,0.004616737365722656,0.014625072479248047,0.00579833736042684,0.00010895729064941406,0.0043197572231292725,0.013740062713623047,0.005533340020933324,1,0,2,0,?
195.115.218.108,8230,172.16.113.84,25,6,0.0681009292602539,FSPA,12,11,1431,788,177.27092718147398,162.9727603643255,21139.55806639077,11674.775924280772,1.0909090909090908,1.8159898477157361,46,119.25,827,213.7370366439409,46,71.63636363636364,124,22.77268190886427,0.0007299184799194336,0.0061539086428555574,0.03388106822967529,0.010741699599773521,0.0002830028533935547,0.006749594211578369,0.035917043685913086,0.011484667443421566,7,0,8,0,?
172.16.115.234,4189,207.88.220.20,80,6,0.018128037452697754,FSPA,5,4,557,1181,293.98022050423,242.77685567718922,32749.396564171217,71679.86663869012,1.25,0.47163420829805247,46,111.4,373,130.80000000000004,46,295.25,1043,431.71366378654267,0.0005639791488647461,0.004251986742019653,0.013669967651367188,0.005466256932463837,0.00011706352233886719,0.005492011706034343,0.013566970825195312,0.0058133493445450025,1,0,1,0,?
172.16.117.111,12541,208.134.241.210,80,6,0.09698700904846191,FSPA,7,10,758,7907,72.86277487833509,105.11381492387694,7889.997622539713,83113.4934603095,0.7,0.09586442392816492,46,108.28571428571429,482,152.5682182647808,46,790.7,1500,711.0645610631991,0.0009829998016357422,0.016011834144592285,0.06448900699615479,0.023202277384160634,0.00011706352233886719,0.010570552614000108,0.03480207920074463,0.01149645284293499,1,0,2,0,?
197.218.177.69,20,172.16.112.207,4670,6,0.011817097663879395,FSPA,5,3,1108,138,423.1157380786652,267.7614112740195,93762.4475582322,12317.024918604899,1.6666666666666667,8.028985507246377,46,221.6,924,351.2,46,46.0,46,0.0,0.00010597705841064453,0.0029542744159698486,0.008363008499145508,0.0032717229155185203,0.0015659332275390625,0.005602002143859863,0.009638071060180664,0.004036068916320801,1,0,0,0,?
172.16.115.5,6205,207.68.156.56,80,6,0.08361494541168213,FSPA,10,28,719,35864,120.74248077011653,342.17269389895694,8681.384367371378,438274.3390711497,0.35714285714285715,0.02004795895605621,46,71.9,305,77.69999999999999,46,1280.857142857143,1500,507.59247674584344,0.0006710290908813477,0.009202321370442709,0.031123995780944824,0.008672589767045335,0.00028002262115478516,0.0030307416562680846,0.02115797996520996,0.004091429698084237,1,0,1,0,?
194.27.251.21,7235,172.16.112.149,25,6,0.08591198921203613,FSPA,12,13,1698,876,140.26404336254825,152.14287368525322,19847.362135800577,10252.089026790909,0.9230769230769231,1.9383561643835616,46,141.5,1064,278.45900356545604,46,67.38461538461539,123,22.50995834851924,0.0005819797515869141,0.007777539166537198,0.0342639684677124,0.011036643765720545,0.0002949237823486328,0.007120500008265178,0.021986007690429688,0.008142210538901046,8,0,8,0,?
